time,PS,T10M,T2M,TO3,TOX,TQI,TQL,TQV,TS,U10M,U2M,U50M,V10M,V2M,V50M
2025-06-13 04:00:00,78421.99,275.44995,274.79013,288.15283,0.0061771222,0.15118408,0.086242676,9.869002,273.92657,0.24038363,0.12213838,0.361632,-1.7590876,-0.952036,-2.9743636
2025-06-13 05:00:00,78406.086,275.28052,274.64935,289.44156,0.006204705,0.13458252,0.08102417,9.717833,273.84894,0.32077515,0.16476953,0.5103979,-1.6849267,-0.8993488,-2.8628948
2025-06-13 06:00:00,78378.57,275.10312,274.45526,292.4766,0.006269783,0.112213135,0.068573,9.346772,273.62006,0.16193652,0.07753587,0.26823497,-1.563763,-0.8092018,-2.5783513
2025-06-13 07:00:00,78319.06,275.10193,274.35974,295.30975,0.0063305553,0.0736084,0.053329468,8.6572695,273.30286,0.025370598,0.009193778,0.042119265,-1.5506997,-0.81144595,-2.518029
2025-06-13 08:00:00,78259.65,275.1798,274.29315,297.57062,0.006378995,0.035751343,0.048477173,7.8727984,272.81738,0.16774964,0.089279056,0.18962455,-1.4384516,-0.7416028,-2.1781545
2025-06-13 09:00:00,78223.016,275.0972,274.0658,300.04553,0.0064320853,0.033203125,0.036743164,7.222871,272.3532,0.32227337,0.17838454,0.39782286,-1.4740651,-0.75842464,-2.2398994
2025-06-13 10:00:00,78234.18,275.11777,273.97043,303.99063,0.0065166517,0.022819519,0.02128601,6.7030225,271.9449,0.22817576,0.13120282,0.2794938,-1.556401,-0.8107172,-2.3896894
2025-06-13 11:00:00,78252.97,275.1833,273.87994,307.49542,0.0065917852,0.014606476,0.012195587,6.246276,271.40506,-0.11040926,-0.06556594,-0.17168415,-1.6483533,-0.882453,-2.4358532
2025-06-13 12:00:00,78274.52,275.4752,274.08392,308.65753,0.0066287117,0.014453888,0.008277893,5.958554,271.65652,-0.23784435,-0.13535899,-0.29656804,-1.5376576,-0.8387904,-2.2151668
2025-06-13 13:00:00,78295.17,276.92395,276.8074,309.44662,0.006645553,0.013900757,0.0052871704,5.787549,277.0772,0.058178186,0.041695416,0.084764004,-1.2329011,-0.83992857,-2.1266277
2025-06-13 14:00:00,78309.39,278.8619,279.19586,310.15137,0.0066607147,0.012836456,0.0019626617,5.7688274,281.38086,1.6283797,1.3240814,1.2092065,-2.5780692,-2.0693512,-2.9882154
2025-06-13 15:00:00,78301.586,280.02176,280.7534,310.90167,0.0066768173,0.01398468,0.005519867,5.905974,284.9615,2.8626597,2.339268,2.155687,-2.9819818,-2.4172678,-3.5116048
2025-06-13 16:00:00,78269.9,280.53253,281.52512,310.97897,0.006678493,0.014904022,0.01702118,6.2284536,286.7019,4.011732,3.2671285,3.0985556,-3.046813,-2.4702594,-3.5549889
2025-06-13 17:00:00,78244.84,280.3521,281.43503,311.29102,0.00668516,0.014858246,0.041992188,6.7589135,286.7523,4.766934,3.8706717,3.7804658,-2.7862215,-2.2553194,-3.2682655
2025-06-13 18:00:00,78225.95,279.79276,280.8384,311.81146,0.0066963593,0.015830994,0.07144165,7.294261,285.8546,4.7834024,3.891414,3.8231673,-2.432159,-1.9718821,-2.8615904
2025-06-13 19:00:00,78223.29,278.92847,279.79767,312.25793,0.006705857,0.016479492,0.09631348,7.6282034,283.93857,4.3646054,3.5598192,3.5161679,-2.0224805,-1.6422908,-2.3880887
2025-06-13 20:00:00,78243.83,277.99756,278.61017,312.9192,0.0067198677,0.016571045,0.110961914,7.6960773,281.35736,3.8445752,3.1329486,3.1746774,-1.5251331,-1.2355194,-1.8078146
2025-06-13 21:00:00,78276.11,276.83054,277.0915,314.25418,0.006748382,0.010978699,0.10217285,7.5885115,278.0468,2.989157,2.4163282,2.5618775,-0.8494928,-0.6815184,-0.9868339
2025-06-13 22:00:00,78309.21,275.36444,275.06516,317.84372,0.0068136123,0.009319305,0.06271362,7.3758655,274.4251,1.0966887,0.6310212,1.6228513,0.15997964,0.068614304,0.22791988
2025-06-13 23:00:00,78343.91,274.82452,274.51352,319.52066,0.00684958,0.01159668,0.031311035,7.1115165,273.60098,-0.08758737,-0.036219835,-0.12745947,0.46080709,0.26488334,0.6572288
2025-06-14 00:00:00,78383.16,274.81586,274.31097,318.9416,0.006837138,0.014297485,0.019332886,6.876593,273.32898,-0.9772785,-0.5474782,-1.2571695,0.35950494,0.18569475,0.5016064
2025-06-14 01:00:00,78419.96,275.18716,274.5785,317.03983,0.006796386,0.017036438,0.0365448,6.710905,272.68604,-0.88452697,-0.5709343,-1.0324864,0.09196174,0.045377612,0.098810494
2025-06-14 02:00:00,78448.22,275.45624,274.86047,314.25558,0.0067367116,0.019813538,0.034194946,6.571627,272.45218,-0.6689363,-0.45000574,-0.74517894,-0.06205243,-0.05006084,-0.086337805
2025-06-14 03:00:00,78463.08,275.5736,274.84802,310.7371,0.0066612563,0.023216248,0.036209106,6.2484426,272.11328,-0.77747846,-0.51711655,-0.86602736,-0.11105576,-0.08460058,-0.12091982
2025-06-14 04:00:00,78463.016,275.53824,274.66077,307.16858,0.006584744,0.021858215,0.024368286,5.889523,271.53522,-0.969153,-0.6404815,-1.068519,-0.2670524,-0.18956575,-0.3084237
2025-06-14 05:00:00,78466.81,275.46738,274.5078,305.32727,0.006545376,0.016036987,0.0141716,5.593757,271.05368,-0.94269854,-0.62613463,-1.0368705,-0.3596818,-0.25055125,-0.42512262
2025-06-14 06:00:00,78471.36,275.3006,274.21545,305.46054,0.0065481886,0.0072689056,0.008277893,5.361902,270.286,-0.9211463,-0.61755997,-1.0047408,-0.4807053,-0.33065757,-0.56951493
2025-06-14 07:00:00,78479.81,275.0287,273.77887,305.72232,0.0065538175,0.0015654564,0.004383087,5.1558757,268.9674,-0.93925464,-0.63537765,-1.002846,-0.5156322,-0.35781115,-0.60086095
2025-06-14 08:00:00,78498.664,274.79422,273.4077,305.28607,0.0065443665,3.066659e-05,0.004852295,4.953086,268.22705,-0.9730745,-0.65219665,-1.0263047,-0.5389969,-0.37474203,-0.66163576
2025-06-14 09:00:00,78505.836,274.63812,273.03488,303.84732,0.0065136785,0.00015562773,0.008178711,4.6519136,268.09296,-1.1263064,-0.72851664,-1.1729648,-0.679358,-0.45489252,-0.8592617
2025-06-14 10:00:00,78519.37,274.41022,272.5803,301.4173,0.0064614182,0.00044381618,0.0027675629,4.2932267,267.78912,-1.3461456,-0.8348975,-1.3958964,-0.7668326,-0.5002439,-0.96323776
2025-06-14 11:00:00,78557.234,274.19983,272.16544,298.80725,0.0064055766,0.0032749176,0.0011348724,4.023339,267.6353,-1.6724198,-1.0034604,-1.704296,-0.80007714,-0.5091823,-1.01703
2025-06-14 12:00:00,78596.25,274.1714,272.1448,297.3857,0.006386902,0.0023040771,0.0005917549,3.8745182,269.2392,-1.8255367,-1.0391755,-1.8941023,-0.89937454,-0.5412237,-1.1468582
2025-06-14 13:00:00,78607.1,275.86325,275.8867,299.74045,0.0064372118,0.0005261898,0.00035607815,3.687664,276.6593,-2.155217,-1.6705656,-1.8583283,-1.4269571,-1.1083301,-1.542405
2025-06-14 14:00:00,78610.27,277.88156,278.43817,300.84317,0.0064608497,0.0,0.00016999245,3.5845551,282.41736,-0.2843296,-0.24490833,-0.38251328,-2.1285381,-1.8156439,-2.257908
2025-06-14 15:00:00,78634.8,279.10547,280.0349,297.4246,0.006387834,0.0,6.3329935e-05,3.7426836,286.04385,2.3971653,2.0415232,1.8213744,-1.5487323,-1.3172611,-1.6322544
2025-06-14 16:00:00,78640.48,279.91302,281.10126,293.99753,0.0063145272,0.00072693825,2.977252e-05,3.9675927,288.38837,3.2215142,2.734682,2.3943424,-0.9697447,-0.8220224,-1.0874674
2025-06-14 17:00:00,78600.87,280.5051,281.7873,291.16785,0.0062539033,0.011375427,3.7819147e-05,4.291438,289.3544,3.5940268,3.0429595,2.678352,-0.78379595,-0.6611817,-0.9356307
2025-06-14 18:00:00,78585.09,280.6012,281.72723,290.229,0.0062338794,0.017753601,0.00023066998,4.8145776,287.96838,3.876479,3.2542696,2.9863229,-0.65857923,-0.5503509,-0.83740544
2025-06-14 19:00:00,78585.67,280.34048,281.2144,291.78705,0.006267279,0.021156311,0.0028104782,5.4179344,285.85226,3.644242,3.0469565,2.8596103,-0.6853951,-0.56993544,-0.8778376
2025-06-14 20:00:00,78615.55,279.80017,280.34424,294.74802,0.006330664,0.033706665,0.016090393,6.001866,282.95944,3.1914172,2.648821,2.5979528,-0.6664195,-0.5489507,-0.8319429
2025-06-14 21:00:00,78657.83,278.80597,278.9198,297.03162,0.006379273,0.029815674,0.014122009,6.4954433,279.14893,2.294028,1.8499513,2.038819,-0.43610615,-0.3456769,-0.5085826
2025-06-14 22:00:00,78673.586,277.5995,277.08093,298.90393,0.006407556,0.022819519,0.018737793,6.8912935,275.3712,0.2613545,0.15717128,0.3300038,0.13016155,0.10846831,0.19305602
2025-06-14 23:00:00,78714.35,277.21027,276.09955,298.89148,0.0064074397,0.025238037,0.031555176,7.1666355,274.28348,-1.3130362,-0.7358904,-1.5239623,-0.22308415,-0.14687479,-0.30841362
2025-06-15 00:00:00,78748.62,277.72952,276.30093,298.1908,0.006392377,0.01927948,0.036224365,7.2787194,274.34592,-1.4918493,-0.7853276,-1.612565,-0.7816212,-0.4410085,-1.0621362
2025-06-15 01:00:00,78755.84,278.4964,276.6557,297.68762,0.006381533,0.010169983,0.034957886,7.325227,273.95776,-1.370057,-0.76354945,-1.3745546,-1.2004178,-0.66823685,-1.6195223
2025-06-15 02:00:00,78747.53,279.26172,277.1494,297.39908,0.0063754534,0.0043621063,0.026786804,7.2097263,273.13132,-1.1070806,-0.6827626,-1.015944,-1.5535647,-0.89021415,-2.0808144
2025-06-15 03:00:00,78749.06,279.75632,277.70654,296.9723,0.006366078,0.001347065,0.01316452,6.72064,272.2789,-0.68300384,-0.4421694,-0.53360826,-1.6994134,-1.0312034,-2.2604394
2025-06-15 04:00:00,78770.31,279.9034,277.92334,294.6306,0.006316092,0.00026726723,0.0037994385,6.0804057,271.40643,-0.2104373,-0.1319902,-0.02665168,-1.5832866,-1.0131776,-2.0818164
2025-06-15 05:00:00,78773.38,279.9123,277.83542,290.6773,0.0062310975,4.093349e-05,0.00065374374,5.4361563,270.1835,-0.135485,-0.08117899,0.038479835,-1.4930315,-0.99059427,-1.9698528
2025-06-15 06:00:00,78746.25,279.8463,277.4105,287.11865,0.0061548725,1.98856e-05,0.00038981438,5.0599504,268.804,-0.18460804,-0.117845416,-0.051142216,-1.4792993,-0.98360854,-1.9258597
2025-06-15 07:00:00,78692.74,279.78848,277.25928,284.2802,0.0060943137,2.347678e-05,0.0,4.8113728,268.33313,-0.37567335,-0.2444821,-0.27923006,-1.4784592,-0.9787861,-1.9191657
2025-06-15 08:00:00,78635.06,279.8317,277.13312,282.35315,0.006052799,9.185076e-05,2.0846725e-05,4.588394,268.19977,-0.7026769,-0.46237415,-0.6398074,-1.487536,-0.9707054,-1.9321558
2025-06-15 09:00:00,78581.36,279.95837,277.2467,280.693,0.006017072,0.00031089783,0.0,4.5334272,268.1737,-0.83273333,-0.5533885,-0.77761686,-1.6176469,-1.0453527,-2.0714667
2025-06-15 10:00:00,78565.8,279.94357,277.02664,279.9387,0.006001163,0.005279541,0.00027668476,4.690497,268.24982,-0.8544906,-0.5612431,-0.7966727,-1.8271858,-1.1521063,-2.3376837
2025-06-15 11:00:00,78582.914,280.18692,277.29556,278.8263,0.00597698,0.007549286,0.0035190582,5.019675,269.07892,-0.7885729,-0.5106344,-0.70723295,-1.9205284,-1.1889691,-2.4938874
2025-06-15 12:00:00,78594.76,280.57465,277.8245,277.27988,0.0059564514,0.010734558,0.008602142,5.20684,271.01785,-0.5957091,-0.3744406,-0.4741429,-1.9997913,-1.2214628,-2.6281583
2025-06-15 13:00:00,78598.27,281.6911,280.14316,276.82956,0.005946544,0.012256622,0.010574341,5.3624544,277.99597,-0.24793416,-0.14054418,-0.10014647,-1.9533143,-1.0712341,-2.8992205
2025-06-15 14:00:00,78602.77,283.1778,283.1657,276.71054,0.0059440588,0.012187958,0.012256622,5.554904,283.85205,0.485142,0.35191458,0.7246926,-2.5784252,-1.9594688,-3.2274883
2025-06-15 15:00:00,78597.94,284.02756,284.47888,277.0128,0.0059501287,0.014209747,0.015277863,5.763079,286.84534,2.7091455,2.1731324,2.4496927,-3.960204,-3.173121,-4.408832
2025-06-15 16:00:00,78562.72,284.38837,285.11316,277.28787,0.005955998,0.019477844,0.014888763,5.8559165,288.56976,4.0402217,3.241846,3.5027297,-4.2890906,-3.4364145,-4.8164124
2025-06-15 17:00:00,78499.13,284.46594,285.28693,277.43225,0.005959371,0.02722931,0.0160141,5.8831987,289.06232,4.428026,3.5585032,3.7940886,-4.2693853,-3.4243474,-4.798251
2025-06-15 18:00:00,78438.53,284.20074,284.93848,276.94858,0.005949013,0.032104492,0.015556335,5.9558926,288.12567,4.5772634,3.6652145,3.9336295,-4.1008854,-3.2765675,-4.5790725
2025-06-15 19:00:00,78412.68,283.5369,284.0974,276.3843,0.0059366357,0.036071777,0.014965057,6.0310535,286.34906,4.444786,3.5382133,3.8436112,-3.8485656,-3.0554667,-4.29484
2025-06-15 20:00:00,78410.555,282.45874,282.7501,275.62457,0.00592041,0.035873413,0.013080597,6.0211506,283.6939,3.863721,3.0424583,3.397483,-3.3333402,-2.6203978,-3.7040963
2025-06-15 21:00:00,78417.74,280.8111,280.74637,274.53668,0.0058971248,0.037979126,0.011760712,5.9037423,280.28214,2.1705124,1.5756257,2.5162134,-2.197968,-1.6381954,-2.749873
2025-06-15 22:00:00,78433.99,278.95557,277.8867,274.41785,0.005882577,0.04336548,0.012313843,5.7611527,276.1796,0.8667651,0.49066198,1.2217313,-1.8092562,-1.0058757,-2.9944017
2025-06-15 23:00:00,78455.3,278.66937,277.44226,274.0632,0.0058752773,0.03843689,0.011886597,5.645004,275.52295,0.38785177,0.2342804,0.66201603,-2.2096777,-1.2353264,-3.6585598
2025-06-16 00:00:00,78475.414,278.59137,277.16132,273.7355,0.00586827,0.02783966,0.008911133,5.693065,274.99545,0.63184816,0.3792646,1.0118332,-2.4133925,-1.3590035,-4.0396013
2025-06-16 01:00:00,78489.81,278.291,276.70114,272.77637,0.005847405,0.019447327,0.006040573,5.8716793,274.39435,0.8912242,0.5277756,1.3316499,-2.5419054,-1.4433565,-4.235292
2025-06-16 02:00:00,78482.016,277.83682,276.07425,271.08768,0.0058113425,0.012760162,0.0061531067,6.030019,273.59418,0.80064833,0.4629659,1.1152948,-2.4997213,-1.3665218,-3.9199371
2025-06-16 03:00:00,78470.09,277.50626,275.69025,269.12482,0.0057692276,0.009292603,0.009960175,6.2577577,272.95966,0.71911836,0.41694558,0.98353815,-2.347075,-1.2599494,-3.5500338
2025-06-16 04:00:00,78465.91,277.29498,275.38837,267.11182,0.0057262373,0.0084114075,0.01700592,6.5802393,272.4926,0.86267686,0.48937488,1.1682649,-2.1522162,-1.1376505,-3.2506618
2025-06-16 05:00:00,78461.055,277.00604,275.09125,265.58887,0.0056935046,0.006832123,0.02393341,6.9836736,272.63257,1.254077,0.6742171,1.7408704,-2.2301064,-1.1627886,-3.4677517
2025-06-16 06:00:00,78456.59,276.5841,274.57523,264.91193,0.0056789694,0.0071353912,0.029449463,7.278925,272.3363,1.4341033,0.7270411,1.9585303,-2.1909866,-1.0943843,-3.370685
2025-06-16 07:00:00,78442.87,275.95297,273.9909,265.2441,0.0056860726,0.006624222,0.030189514,7.4515934,271.97266,1.3763745,0.6745563,1.9018948,-2.270427,-1.1117678,-3.5175433
2025-06-16 08:00:00,78430.625,275.43314,273.66638,266.7344,0.005717822,0.0043735504,0.028495789,7.4779625,271.8023,1.2265599,0.6102233,1.7516174,-2.29948,-1.146157,-3.625521
2025-06-16 09:00:00,78422.85,274.93826,273.19974,268.52878,0.0057565123,0.0035495758,0.027915955,7.400201,271.17075,1.1402143,0.5943036,1.6739365,-2.350427,-1.2128158,-3.6940055
2025-06-16 10:00:00,78429.72,274.39688,272.70422,270.32388,0.0057950653,0.0018577576,0.029563904,7.3168483,270.7796,0.82166207,0.42895222,1.2854131,-2.5148377,-1.2887425,-3.8960137
2025-06-16 11:00:00,78456.76,273.9167,272.1891,271.3322,0.0058162524,0.00084495544,0.032058716,7.268152,270.3648,0.62689745,0.3380015,1.1363719,-2.871748,-1.4884727,-4.6872396
2025-06-16 12:00:00,78484.56,273.73874,272.33655,271.47327,0.005831537,0.0013170242,0.041519165,7.37949,271.35208,0.55750024,0.31758142,1.0669807,-2.959403,-1.576697,-4.9280148
2025-06-16 13:00:00,78507.27,275.35443,275.4943,272.13293,0.005845759,0.0015544891,0.04901123,7.7385635,276.34137,1.0339818,0.8048029,1.1617442,-4.6086903,-3.566596,-5.06758
2025-06-16 14:00:00,78532.73,276.07828,276.6578,273.12497,0.0058669155,0.0024309158,0.05760193,8.111938,279.3253,2.235781,1.7735102,2.1768763,-5.9781485,-4.736519,-6.4971437
2025-06-16 15:00:00,78552.99,276.47705,277.39005,274.1696,0.0058891443,0.003282547,0.062683105,8.372992,281.31824,3.4242964,2.7237775,3.14807,-6.7692227,-5.383756,-7.3166037
2025-06-16 16:00:00,78544.16,276.6655,277.76346,274.09473,0.005887733,0.0070552826,0.087524414,8.668032,282.43008,4.2753315,3.4139931,3.778729,-6.643974,-5.3020873,-7.1511803
2025-06-16 17:00:00,78523.945,276.6443,277.8034,274.316,0.005892801,0.011634827,0.10910034,8.896714,282.73138,4.7038536,3.7679615,4.130552,-6.188529,-4.953269,-6.6953516
2025-06-16 18:00:00,78513.72,276.75653,277.78848,274.6643,0.005900489,0.011558533,0.12640381,8.895326,282.2869,4.807406,3.851521,4.202081,-5.475375,-4.382414,-5.939192
2025-06-16 19:00:00,78524.33,276.659,277.64194,274.57138,0.0058984896,0.0041770935,0.09951782,8.574196,281.9017,4.2876887,3.4566445,3.732514,-4.878371,-3.9284997,-5.2930975
2025-06-16 20:00:00,78539.48,276.9469,277.61014,273.714,0.0058800373,0.004337311,0.090911865,7.937174,280.42267,3.1663194,2.5501719,2.6923704,-4.2517576,-3.4193292,-4.5804324
2025-06-16 21:00:00,78536.54,276.89676,277.12363,272.6643,0.0058572567,0.0011234283,0.052947998,7.120536,277.81128,1.5916471,1.2703714,1.3106287,-3.2799997,-2.607946,-3.5112314
2025-06-16 22:00:00,78524.33,275.79477,274.74844,273.31628,0.0058588246,6.8992376e-05,0.012599945,6.1675034,272.71338,-0.17927583,-0.13549376,-0.2148524,-1.5827761,-0.85160846,-2.2820919
2025-06-16 23:00:00,78532.2,275.68518,273.85645,273.7741,0.005869057,8.7320805e-06,0.0046806335,5.2318873,270.87283,-1.0625567,-0.6259181,-1.1744971,-1.7286029,-0.9118361,-2.4785047
2025-06-17 00:00:00,78540.1,275.99423,273.73505,274.59103,0.005886377,4.1851308e-07,0.0014071465,4.516526,269.75336,-1.2295954,-0.7277899,-1.2901697,-1.7953107,-0.98028696,-2.4881206
2025-06-17 01:00:00,78533.195,276.23584,273.75183,275.26508,0.005900951,4.8126094e-07,0.0011911392,4.166719,268.7412,-1.1336657,-0.69323003,-1.1129822,-1.853711,-1.0450151,-2.594629
2025-06-17 02:00:00,78526.195,276.4488,273.87918,276.02042,0.005916711,3.617606e-08,0.0003823042,4.0926023,268.01367,-0.84623826,-0.5390359,-0.76950645,-1.9328498,-1.1174424,-2.6953297
2025-06-17 03:00:00,78507.16,276.479,273.87866,276.94214,0.0059368806,5.3955773e-10,6.619096e-05,4.0379624,267.63794,-0.6391678,-0.41570315,-0.5724673,-2.0095437,-1.1407218,-2.8593407
2025-06-17 04:00:00,78486.04,276.479,273.90182,277.35645,0.0059456746,0.0,1.7933547e-05,3.939941,267.63654,-0.51431036,-0.35042623,-0.4457531,-2.0675616,-1.146431,-2.9805632
2025-06-17 05:00:00,78455.87,276.55722,273.9603,277.68832,0.005952899,0.0,1.1600554e-05,3.842968,267.6171,-0.4243723,-0.30111736,-0.338316,-2.1177616,-1.1775875,-3.069116
2025-06-17 06:00:00,78423.016,276.60873,273.97318,278.67596,0.0059742006,0.0,7.793307e-06,3.8438745,267.6499,-0.2801947,-0.20836711,-0.16309583,-2.260625,-1.2593257,-3.2842119
2025-06-17 07:00:00,78384.51,276.58484,273.88626,279.94882,0.0060015237,0.0,5.1259995e-06,3.8558009,267.74918,-0.15682387,-0.1214807,-0.0265508,-2.4174235,-1.3411554,-3.527801
2025-06-17 08:00:00,78343.625,276.49646,273.85522,280.80078,0.0060192645,0.0,6.41495e-06,3.9172554,267.8191,-0.046647996,-0.045871556,0.08078602,-2.462276,-1.363626,-3.5843463
2025-06-17 09:00:00,78309.21,276.33923,273.84045,280.8045,0.0060199513,0.0,9.052455e-06,4.0700626,267.84448,0.12967807,0.066563666,0.27281958,-2.3702586,-1.3103298,-3.4413898
2025-06-17 10:00:00,78297.875,276.18054,273.71732,280.5235,0.0060138134,0.0,1.2520701e-05,4.341662,267.90762,0.31159052,0.17460448,0.48903033,-2.3340218,-1.2815208,-3.4238226
2025-06-17 11:00:00,78308.82,276.03943,273.63522,279.3807,0.005988863,0.0,1.4033169e-05,4.6348195,268.01147,0.32538924,0.1776846,0.48962292,-2.3184612,-1.2685465,-3.4017875
2025-06-17 12:00:00,78329.1,276.04025,273.87286,277.5734,0.0059623756,0.0,5.657971e-05,4.966856,269.5431,0.38791585,0.2106174,0.5661141,-2.2841454,-1.2518374,-3.4022317
2025-06-17 13:00:00,78350.83,277.73474,277.4098,277.37677,0.0059584384,0.0,0.00015705824,5.3416276,277.8628,0.7056074,0.43799478,0.8945997,-2.6942167,-1.8256502,-3.6624966
2025-06-17 14:00:00,78374.21,278.88306,279.37552,278.18793,0.0059756027,0.0003077984,0.014724731,5.6828885,282.00165,2.400333,1.922895,1.975127,-4.4783897,-3.5705,-5.0326924
2025-06-17 15:00:00,78388.58,279.34332,280.16022,280.25012,0.0060198638,0.0011296272,0.030288696,5.8797064,284.21512,3.3912609,2.7258642,2.7400172,-4.910912,-3.9338272,-5.5021744
2025-06-17 16:00:00,78389.33,279.28943,280.22925,282.86908,0.0060762335,0.0021295547,0.03916931,5.9358125,284.76495,3.91853,3.1468105,3.1891665,-4.8286347,-3.863836,-5.504174
2025-06-17 17:00:00,78370.57,279.0364,280.00665,285.96527,0.006142153,0.002579689,0.03665161,5.9858155,284.6054,4.3591413,3.4898806,3.6399698,-4.643492,-3.7069767,-5.384372
2025-06-17 18:00:00,78346.64,278.51062,279.40152,287.54578,0.0061761043,0.0024137497,0.03829956,6.1747603,283.67404,4.4340963,3.535215,3.8338687,-4.191178,-3.3317442,-4.9302816
2025-06-17 19:00:00,78346.484,277.5051,278.088,287.723,0.0061799614,0.0031518936,0.039993286,6.4184756,281.08777,3.8756635,3.03273,3.538818,-3.3858838,-2.6518984,-4.147208
2025-06-17 20:00:00,78364.06,276.488,276.63977,287.833,0.006182505,0.0026378632,0.04386902,6.5783267,277.9203,3.0214868,2.259048,2.9646604,-2.5519571,-1.9299171,-3.286425
2025-06-17 21:00:00,78394.99,275.58646,275.39774,288.20645,0.006190665,0.0012617111,0.039230347,6.4709883,275.13837,2.169567,1.5328119,2.273175,-1.6054814,-1.1690636,-2.048474
2025-06-17 22:00:00,78428.45,273.97205,272.84317,289.56796,0.0062076165,0.0008995533,0.022117615,5.9517694,268.8509,1.0058448,0.6287265,1.2740307,-0.32697588,-0.18575901,-0.38660842
2025-06-17 23:00:00,78465.234,273.12048,271.82642,289.89313,0.0062145256,0.00037431717,0.0086631775,5.286124,266.0301,-0.6264483,-0.4359252,-0.6562304,-0.30947703,-0.20657331,-0.43260258
2025-06-18 00:00:00,78490.91,272.6062,270.36914,290.08966,0.006218883,0.000313282,0.0021266937,4.6232696,263.83527,-1.5898297,-0.9974102,-1.7069412,-0.57629913,-0.36091483,-0.71414757
2025-06-18 01:00:00,78500.32,272.48288,269.7013,290.55597,0.0062285447,0.00021374226,0.0010433197,4.0640054,261.19412,-1.8150194,-1.1515198,-1.8976446,-0.71908283,-0.45330352,-0.8779058
2025-06-18 02:00:00,78503.55,272.5516,269.55115,291.1839,0.006242021,0.0001603365,0.0005853176,3.659496,259.77945,-1.8781078,-1.20902,-1.9461027,-0.7417288,-0.4707657,-0.88686985
2025-06-18 03:00:00,78508.26,272.6374,269.57553,291.55597,0.006250172,6.631017e-05,0.00025129318,3.3521285,258.7692,-1.8924539,-1.2388775,-1.958739,-0.6789725,-0.43833578,-0.80745864
2025-06-18 04:00:00,78497.69,272.64975,269.65826,290.13904,0.0062196,1.7389655e-05,8.5771084e-05,3.1789052,257.96103,-1.810804,-1.2067801,-1.8661957,-0.5673655,-0.37613952,-0.7025217
2025-06-18 05:00:00,78481.04,272.58118,269.63193,288.05594,0.0061750244,5.3718686e-06,3.106892e-05,3.053673,257.26978,-1.7414144,-1.1756299,-1.777343,-0.46180594,-0.31393707,-0.57304573
2025-06-18 06:00:00,78458.5,272.40973,269.35706,286.6275,0.006144368,4.630536e-06,2.1278858e-05,2.918836,256.71155,-1.8219109,-1.2294577,-1.8292439,-0.3514583,-0.24204552,-0.44819057
2025-06-18 07:00:00,78418.02,272.21613,268.87857,286.31143,0.0061375047,5.9641898e-06,1.9833446e-05,2.7498531,256.28845,-2.0028634,-1.3335811,-1.9849551,-0.2310288,-0.15932035,-0.27331507
2025-06-18 08:00:00,78375.78,271.9241,268.16843,286.81726,0.0061485786,1.0173768e-05,2.886355e-05,2.576393,255.98602,-2.2649817,-1.4697092,-2.2239296,-0.15265167,-0.10643035,-0.1888547
2025-06-18 09:00:00,78351.29,271.62695,267.60712,287.7422,0.006168522,2.3566186e-05,4.5850873e-05,2.4133062,255.71542,-2.452716,-1.5620549,-2.402788,-0.1766094,-0.1216625,-0.22099382
2025-06-18 10:00:00,78375.36,271.52472,267.25134,289.34302,0.0062028915,4.2244792e-05,8.4728e-05,2.3048189,255.47348,-2.6069157,-1.6378152,-2.5391157,-0.2426616,-0.16344708,-0.3045392
2025-06-18 11:00:00,78415.84,271.54565,266.9829,290.4795,0.0062269666,4.6268106e-05,0.00010442734,2.2226522,255.41821,-2.7983217,-1.7330776,-2.722125,-0.19372249,-0.12977368,-0.25532928
2025-06-18 12:00:00,78442.87,271.5964,266.81113,291.18176,0.006254069,2.9340386e-05,8.058548e-05,2.1127987,256.8335,-3.0224845,-1.817522,-2.9379554,-0.06709862,-0.046073318,-0.100030005
2025-06-18 13:00:00,78456.19,272.66135,269.10385,291.8353,0.006268015,1.4051795e-05,4.5359135e-05,1.988761,264.1156,-3.2927868,-2.0969143,-3.0297406,-0.005551815,-0.027033687,-0.024278998
2025-06-18 14:00:00,78468.09,275.277,273.8102,291.63147,0.0062638773,4.487112e-06,2.3782253e-05,1.9376011,274.00827,-2.3490796,-1.431465,-2.4160664,0.22958899,0.10743952,0.30304638
2025-06-18 15:00:00,78462.15,277.87976,277.4756,291.199,0.0062543023,4.5429915e-06,2.092123e-05,1.9414984,278.4882,-0.8905777,-0.47681314,-1.2927014,0.13415134,0.038583636,-0.0155949
2025-06-18 16:00:00,78433.54,279.98093,279.81775,290.55444,0.0062403865,6.1243773e-06,2.3148954e-05,2.091067,280.04764,0.6661873,0.52895343,0.22614038,-0.053332448,-0.024699926,-0.39044505
2025-06-18 17:00:00,78402.75,280.61713,280.25464,289.97675,0.006228201,3.262423e-06,1.2356788e-05,2.4365904,281.02496,2.1955295,1.6543356,1.8234255,0.16991001,0.1525212,-0.10325812
2025-06-18 18:00:00,78385.72,280.77698,280.29074,288.8479,0.00620423,1.2025237e-05,5.9723854e-05,2.9095285,281.2533,2.9016383,2.1481357,2.5863273,0.46673697,0.3640976,0.3041079
